InterArrival_ms,msg_freq,id_variance,entropy,Label
13.146039450429713,9.284344133117466,507.1708815340738,1.5290693628102945,0.0
9.068388861763674,15.2757635045204,446.2174758212556,1.2275538154176988,0.0
9.698324576866609,10.603746761442023,516.8291522729518,1.3733397945585768,0.0
9.852104868783215,9.227355049105649,477.1157719160461,1.4346147281269384,0.0
9.096681047680754,5.589411254488188,552.3356356887882,1.4298276043665317,0.0
10.390049968056253,12.779528267892712,538.6778853103407,2.056535571910604,0.0
8.48343586222482,7.309580658382795,475.214702671255,1.613467885629453,0.0
7.738769330124947,7.993122193000993,493.6667986326168,1.643853168882391,0.0
11.245422447800538,9.337295401824301,472.4441879979686,1.661896432303521,0.0
11.259059168443622,12.832823583400586,429.0283401727495,1.6837879132011337,0.0
8.391368480680015,11.546479973331518,457.12787852263915,1.4751339048375405,0.0
11.790710861525199,9.68432498031948,509.910866386041,1.4037760885563462,0.0
8.736844541669337,10.616584127277642,516.2629749114791,1.5500448178554833,0.0
10.506330476075963,8.799228614257789,507.42739517963196,1.8470411846740418,0.0
11.640688025224913,10.279307379130701,484.9133473020682,1.837871456530915,0.0
9.932774870592574,10.146673489556273,546.6533302860493,1.4278804572934767,0.0
10.909481824282269,11.937539791362706,503.1770952280469,1.7303531084004333,0.0
8.967140712224857,11.934356244877899,535.1626914047973,1.4416246010880998,0.0
9.607066833143806,10.98795476441129,411.31124338987405,1.5101611648305733,0.0
9.588281138239319,9.275304884907795,303.8799874190829,1.3579429855337408,0.0
8.506843306919523,11.483644588780253,514.189401391904,1.4455064583281299,0.0
9.646451673768436,9.816063067593907,428.76171731392554,1.902399020864904,0.0
6.902763402272507,7.836171262573734,489.3774148643472,1.5277263442017708,0.0
9.017692505715791,9.193424416178123,484.8951479487697,1.5405847525656953,0.0
9.430249013260658,10.169053967568649,579.3700301207768,1.0658346662226126,0.0
9.48764049500924,11.820431567329491,519.9998276471803,1.4072268277101811,0.0
9.517005108258441,9.632943655685693,508.29295133993367,1.4276055288765814,0.0
9.876471600279743,7.581602577520788,541.8495577316837,1.2512569543669785,0.0
10.958883036172129,10.11348336659364,518.424879341952,1.506499623511069,0.0
11.749034148265045,10.226912080113104,477.1161503505783,1.3712453129317037,0.0
8.700469546303466,10.371675257805506,553.573796512728,1.5239987565730746,0.0
7.5935982892217115,11.83974303190886,444.5124936055863,1.5364509029456803,0.0
7.915911175513794,12.037846480179796,516.1623593766781,1.2132736926532066,0.0
9.025594157610145,8.811578255236666,422.62151029318443,1.3803894652550432,0.0
9.296157364366982,8.767713083902112,510.1971928757998,1.52321228482825,0.0
8.460007867605086,7.919602578089053,509.6494820886465,1.8552898293470177,0.0
7.407766671500211,11.397631340560952,583.8227480957331,1.5770157518387222,0.0
9.087758345051624,12.89764021667543,421.75130532791104,1.3014194460247717,0.0
10.362853240227942,9.369836144182154,469.9556412073094,1.6197014277731556,0.0
11.19005893167113,9.517138870550014,541.1341213287072,2.0122646667965283,0.0
8.885153893783357,12.933565113797952,516.7658628198653,1.7750119417767056,0.0
9.174004355713132,11.011115706430015,509.0152525668752,1.664257959130686,0.0
8.14660338230538,10.87247140960211,452.193214852073,1.7176770526446965,0.0
9.937121659250447,7.618166988052547,470.4590825954285,1.9319862124285891,0.0
8.30314273161837,11.357456138558838,562.2520504111628,1.822688038205298,0.0
11.1462556264824,8.141727318980484,497.4245403123036,1.6700281143352973,0.0
6.428267016131778,7.731959628130084,518.7679848072237,1.8205926658770255,0.0
9.280740655095075,9.306456846466576,494.24058356117604,1.1755046711207817,0.0
10.602214678383485,8.82841455310262,440.8457242375117,1.0493204242979157,0.0
10.367669032645008,9.55680061122992,546.6905213037498,1.547129595193149,0.0
15.386067327960994,7.118036730950163,525.1616192266248,1.5206042128951616,0.0
10.699600049135816,11.917632612935344,615.2818418683595,1.3368269839460227,0.0
7.991890806315979,12.255372589032858,449.22093101747276,1.7477558009483127,0.0
9.809071505821853,6.105315051718371,541.128646060024,0.9411409240646292,0.0
6.4475073330670964,11.9569156113331,434.42280169814995,1.339568323182659,0.0
9.838800501406478,8.378942740356747,507.8673283836539,1.3545133365367155,0.0
8.333887885998482,11.713951073965571,548.8253294531582,1.0091094644701621,0.0
11.830780551120323,9.863107014667168,396.39324419517567,1.9484193021807912,0.0
8.90091945080893,10.057551128161997,489.7533762879196,1.0922396194010031,0.0
9.766468168409506,9.629804701157562,471.83951329786896,1.3234979828076943,0.0
8.728884317191193,12.424258408466972,464.9021350852439,1.77239392734154,0.0
13.477702703706662,7.520823974949943,519.2606326129677,1.6938136030286195,0.0
9.357514467764176,11.215680677470017,556.0342853211298,1.167547591054576,0.0
13.665114086958404,12.2026603297791,493.33606423854224,1.704746762778191,0.0
11.628303524236532,11.432680161080821,510.274321378001,1.5869353435974665,0.0
10.964133454670772,14.649397828646835,505.7154376529624,2.19991066863344,0.0
10.73746629463504,8.942106474550602,500.0901753178207,1.6211821248204914,0.0
10.787594596432504,11.914609645187063,445.53286811439466,1.4576274536794405,0.0
6.14465484130878,9.78781872931716,555.4222300861446,1.2430494128641731,0.0
9.442233211698486,12.466812152705339,514.7597684079418,1.2767269899133287,0.0
11.690315942368644,9.984622008557261,519.7440745001289,1.2522692713595527,0.0
9.90220563305179,9.224248436275062,459.67451854872087,1.9113296441735765,0.0
7.18962030639285,12.612144407743259,477.03898010053797,1.5053909745049412,0.0
9.89519109884506,9.01687612196214,491.1932901144611,1.669574137192419,0.0
13.408211032510982,7.174548482198888,423.2937653275574,1.954274279994266,0.0
12.493783431069438,8.966306233652343,415.5982837401161,0.7924607573377606,0.0
9.875991981267937,11.238065893177065,469.9626034680716,1.8836621294101126,0.0
11.902898554116174,12.784077503174183,526.1260383221195,1.5166190735350003,0.0
9.266985959263897,10.222258750593024,467.34313050350295,1.6305145114921333,0.0
6.592256826346562,12.63639413446805,449.0597401204643,1.2514790334755246,0.0
8.15106802374089,7.2836501570448124,459.2657173381165,1.2734626804654445,0.0
13.125777537016395,9.113473070364194,477.23287884273435,1.6466537669438963,0.0
9.452013836341392,9.422849765691797,482.3070518589948,2.2153793400994406,0.0
9.513232041249964,9.770881145054961,608.2760726103278,1.8009939938444703,0.0
9.40032360745024,10.168188776500394,552.7310314243659,1.8796568764255621,0.0
13.808273179146013,11.381821914784386,551.2387056140864,1.442399618921574,0.0
13.251917830724127,9.11038632365902,558.4290182136691,1.3199387326243115,0.0
14.437560466896269,10.27805737390625,450.05895653329753,1.265758514526302,0.0
9.681909579199898,9.909754219351896,438.88176925063806,1.3535178825909937,0.0
10.59124897749419,8.1482201922177,444.65648542329717,0.8841652700488424,0.0
6.966714901158418,9.772666621837129,566.7253066668919,1.2825241971325194,0.0
12.95386885223655,9.712680940205765,472.64041055587546,1.3318940531820471,0.0
7.6644408974641305,9.669838869993908,437.4321908880357,1.4473925476815477,0.0
10.433551127525257,10.063518913162902,478.45018998900935,1.5395250329241876,0.0
7.805394944734312,10.151347081226772,488.06972341426865,1.6087352605876832,0.0
8.822266346522607,9.135409641785339,513.4206636847281,1.495522388267112,0.0
8.3254751379006,12.54542946794253,512.5475510356022,1.325567074097173,0.0
8.784249478648364,7.661038741593966,458.5909718063246,0.9109924070203439,0.0
8.921754593702042,8.558059783060207,534.2828196256855,1.3274074174794621,0.0
8.903462410149846,15.559927248447112,468.0403233124921,1.2082648086938985,0.0
11.666667823560614,7.92401729002154,492.18618316474783,1.6398200244835812,0.0
7.790274413874959,7.292490650580483,534.3387035251677,1.772786219008108,0.0
10.441082854027734,11.468953490002436,467.90892980278295,1.7815713201179817,0.0
12.435918304611118,5.845760292452252,471.5324288209431,1.727085820838346,0.0
8.973607270973208,9.529452180055122,529.5834024846565,1.4599422793642536,0.0
8.564162218504796,14.291649850152977,457.11334116974905,1.3434133303572309,0.0
9.538950749639499,6.910128155693199,480.7603988197965,1.2758691738998802,0.0
12.35945041672142,6.036071028522573,527.7871089021446,1.0477503250194748,0.0
10.388215261906716,7.001637596084604,602.7046220717988,1.7975561101523572,0.0
8.937571410784804,11.796719136693971,530.2702252381373,1.4475866886210076,0.0
10.96775330237608,12.249553439971624,523.6319881495006,1.126097911913738,0.0
7.795415700327153,8.974822406042982,526.5400791836365,1.2520525872869297,0.0
11.362719020885896,11.366424808002138,446.34048629664755,1.2399079630702343,0.0
10.817214615403536,12.78051065502398,505.7798369339954,1.512907345504538,0.0
9.384383057722232,13.57469282885965,498.5116755831799,1.8202403553212059,0.0
8.322828403105538,9.507329437640303,516.0792270186378,1.3956031351213252,0.0
8.226638155433086,5.397056564660026,505.82540262379354,0.8242399455649053,0.0
11.069634672691821,8.358242155180626,518.9849838708557,1.443245899452324,0.0
12.457961004978124,9.146391610129484,484.4266402550399,1.4531418299708412,0.0
8.72538450594241,9.482122406843219,502.93044586858963,1.4325239307193436,0.0
10.91677340710297,9.624281197982562,438.6085716971504,1.3117616500572895,0.0
5.8259459627958625,12.237789195861339,484.00463609985434,1.5652317242177527,0.0
8.830764538685601,12.548856853375163,569.5416774088321,1.5198423345447005,0.0
9.937882134258196,9.656652692150434,515.9404169814128,1.4925509057620059,0.0
8.180633166036333,12.196969752103637,498.95394813084613,1.6237924084328896,0.0
8.126987250420807,10.715322733262179,594.8061638127174,1.371050153055644,0.0
8.664440887062227,10.129011945725143,431.958251084946,1.354024299089804,0.0
10.584385456652747,11.813088314219927,444.527222227689,1.91403698687562,0.0
9.625341963187251,10.144504096475831,585.6355705638136,1.6678066229146309,0.0
5.523537533350056,14.115622354195525,502.2980468024467,1.74808381828284,0.0
5.758599694729868,7.123177666410882,487.87084818551034,1.8678313756002205,0.0
8.78626964428565,8.969658201815964,440.03978374521785,1.65778325418744,0.0
10.915373172107104,9.7469622060921,522.3848133197506,1.7785166037408513,0.0
4.504990314549531,10.878905380915981,527.2229934763731,1.026196451378922,0.0
9.000539647696739,12.535920974206178,445.27528195825516,1.5612461615988082,0.0
8.947504286965158,9.951202865527687,492.9862207224786,1.4451844614557017,0.0
12.776675556416896,7.1555407009875855,483.2242083983467,2.0033052272699425,0.0
9.229956376574272,11.68502779291001,512.7988573209385,1.77829365954099,0.0
10.765977969481856,11.509917532283929,444.0374878889678,1.310866442762046,0.0
10.282514280174926,6.116282681241188,562.5973727256578,1.6118382475587618,0.0
5.738867040385599,9.992391732658401,545.7911890798803,1.5503044000347719,0.0
11.536414433263474,6.819716338639404,481.84122206335917,1.6362994299456686,0.0
10.430793010912575,8.670697804995875,489.17906441808145,1.1943472591876045,0.0
11.01653727934918,8.1943821460744,493.1788924861192,1.6080049395714675,0.0
17.852475412872653,11.618529396483972,461.08457234967483,1.4315545952135298,0.0
5.831774121002823,10.233660348344367,477.8285290882482,1.5847349292166801,0.0
13.449393299522217,7.428817998487945,486.48648161626954,1.282684450463349,0.0
9.425104961199288,11.760131925914685,580.6434185353564,1.3244810485810201,0.0
10.574657808806018,7.132388352143171,547.3309154165219,1.8521526061100109,0.0
9.908975509397516,10.660227580941887,546.7327353668312,1.1845357324979517,0.0
9.151527333203912,8.371978661416888,518.4962806502195,1.2066736796873854,0.0
8.860334143522483,9.26864583493896,444.13364955343826,1.4845256228353265,0.0
10.659017471146019,11.008541496076768,497.925444771131,1.2684328874442137,0.0
6.965652606656642,11.042898798119058,548.524422980669,1.2344914103211604,0.0
11.501158335043531,12.67393814711192,437.0867685316356,1.5315227913624885,0.0
9.167611190229492,9.835492600657094,531.8276603436632,1.0484802429288886,0.0
7.739861321919284,10.612901725926681,616.1304612631383,1.1976113295259085,0.0
9.099974284008372,9.12452535519135,553.0908322994866,2.116228674877093,0.0
12.514298433725145,10.363979765245595,570.7014567780993,1.6378425176907028,0.0
8.929329825967553,10.878972096017023,510.916937522108,1.2760309943190267,0.0
10.71690723641924,9.803380305091247,548.3965974382495,1.625464523479859,0.0
8.538087448569053,6.3924990318150074,464.1073392822982,1.6701991430959888,0.0
11.515843699847238,10.66294179266179,539.7931906170613,1.7983243260270716,0.0
11.371015477580409,10.729122954710913,532.7194067030382,1.4618531911629808,0.0
13.697217666592824,8.639653047304098,514.4955587018832,1.7929493108318668,0.0
9.64887210900157,7.431225927854971,565.8003709859249,0.8884660425353482,0.0
11.337309609515813,12.951758301007931,473.0607581076306,1.183107560857274,0.0
10.196135079077889,10.982891021788804,490.6471241763169,1.5491614205209367,0.0
12.591743563726029,9.541837938156581,504.7731020679148,1.5988900598423375,0.0
8.56233522478254,7.725934233705026,448.51945144552997,1.2264653136994075,0.0
11.490010625754563,8.356370343157309,511.3465971900124,1.5778259973789477,0.0
9.610605407766636,12.605180793572464,414.05347935230765,1.312847925393822,0.0
9.871623645783005,10.275323881736092,552.3477267214105,1.4169122717318503,0.0
10.183504968896745,8.898825865998587,502.3318683282983,1.8074321401995033,0.0
10.504480792853355,11.019378462449312,473.9553548048118,1.77268124906658,0.0
9.767541913756084,8.371203625107352,458.28131938524393,1.2008819017910213,0.0
10.429426366341053,13.001686060560758,488.2710485190406,1.182824561393969,0.0
13.156236115124369,12.70560106979345,534.4129855386207,1.3766479813340051,0.0
11.970899371230438,9.066851857594447,527.3869489368781,1.4919761096481226,0.0
11.738309184993794,8.74265950593828,464.72310263607693,1.3026304534275777,0.0
9.088920947952259,4.76373360261544,457.69801636861826,1.8121927328399003,0.0
8.221518343543352,7.036838456897264,532.8449353159824,1.6042169525125667,0.0
11.910601116475506,7.321060450084488,463.8826297692485,1.6218255329623288,0.0
11.752093585059589,10.270380681974771,502.9954887039752,1.1200383513165084,0.0
12.945341351501964,9.34753259111728,506.18773212621386,1.850187215215134,0.0
8.792038748061541,7.309329025169517,515.6031065863369,0.6539493533277928,0.0
9.540902689279307,9.437671915070885,542.9135215090936,1.7502166355548106,0.0
6.721031674949131,11.010674295294697,436.85185315663387,1.7802935213012314,0.0
9.215057787878255,11.055678699831175,404.44203373697565,1.3702796438166116,0.0
11.993141021158895,6.200659438282237,471.62763593858244,1.881873065174227,0.0
9.067009241543603,9.743473039032338,590.0764203916093,1.4810707341136962,0.0
11.280959590401647,7.23331844605678,601.108705004369,1.5187295109982328,0.0
9.618993788004378,11.803457394280548,591.5588567782944,1.6018586362212648,0.0
10.648114056443122,11.568292832706996,490.3509316119655,2.4559724735433166,0.0
7.704617220368665,8.203945547351083,410.89424590075856,1.9033301724249012,0.0
10.170418899267801,8.4679095951992,382.84804491740795,1.7103393602138754,0.0
4.0177280581985535,9.077465899003386,469.29809192252947,1.2261586540196414,0.0
9.62620768367603,5.494413210537322,490.09631849253196,1.5430769476438477,0.0
6.73905351256972,10.671936346881154,565.0312700527979,1.256062771846084,0.0
12.411989033093633,9.454310907319739,543.3902729771223,1.746633254184844,0.0
